Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
12:30:07.634,parallel,6.9,80.4,63.0,8.7,3581.6,50.1,730,None,None
12:30:08.137,parallel,8.3,80.4,62.3,7.0,3581.6,49.8,730,None,None
12:30:08.640,parallel,8.3,79.7,62.3,8.4,3581.6,50.0,730,None,None
12:30:09.143,parallel,8.3,79.7,63.5,7.6,3581.8,49.8,730,None,None
12:30:09.646,parallel,8.3,77.6,63.5,9.4,3581.8,50.2,730,None,None
12:30:10.148,parallel,8.3,88.9,63.5,8.6,3581.8,50.1,730,None,None
12:30:10.651,parallel,8.4,88.9,62.6,8.4,3578.5,49.8,730,None,None
12:30:11.155,parallel,8.4,84.1,62.6,14.7,3580.3,50.2,730,None,None
12:30:11.658,parallel,8.3,84.1,64.2,8.3,3580.4,50.0,730,None,None
12:30:12.161,parallel,8.3,91.2,64.2,9.0,3580.3,50.0,730,None,None
12:30:12.664,parallel,8.3,91.2,64.2,6.0,3580.4,50.1,730,None,None
12:30:13.166,parallel,8.3,101.6,58.8,10.3,3580.4,50.0,730,None,None
12:30:13.669,parallel,8.3,101.6,58.8,8.9,3580.4,50.1,730,None,None
12:30:14.172,parallel,8.3,83.0,59.9,8.7,3580.4,50.1,730,None,None
12:30:14.675,parallel,8.3,76.0,59.9,8.0,3580.4,50.2,730,None,None
12:30:15.178,parallel,8.3,76.0,59.9,5.6,3580.4,50.0,730,None,None
12:30:15.681,parallel,8.3,53.4,61.1,8.7,3580.4,49.7,730,None,None
12:30:16.184,parallel,8.3,53.4,61.1,6.3,3580.4,50.2,730,None,None
12:30:16.688,parallel,8.3,93.7,63.0,11.0,3580.4,50.0,730,None,None
12:30:17.191,parallel,8.3,93.7,63.0,7.3,3580.4,49.8,730,None,None
12:30:17.878,parallel,8.3,92.5,63.0,13.1,3580.4,50.0,730,None,None
12:30:18.381,parallel,8.3,81.2,64.0,10.9,3580.4,50.2,730,None,None
12:30:18.884,parallel,8.3,81.2,64.0,6.3,3584.4,50.1,730,None,None
12:30:19.386,parallel,6.9,84.6,63.2,9.4,3584.4,49.7,730,None,None
12:30:19.889,parallel,6.9,83.0,63.2,8.4,3584.4,50.2,730,None,None
12:30:20.392,parallel,8.3,83.0,63.2,8.0,3584.4,49.8,730,None,None
12:30:20.895,parallel,8.3,87.0,57.8,10.7,3584.4,49.8,730,None,None
12:30:21.398,parallel,8.3,87.0,57.8,7.3,3580.8,50.1,730,None,None
12:30:21.901,parallel,8.3,92.1,32.5,15.0,3584.8,49.8,730,None,None
12:30:22.403,parallel,8.3,92.1,32.5,5.7,3584.6,49.8,730,None,None
12:30:22.907,parallel,8.4,89.2,32.5,9.0,3584.6,50.0,730,None,None
12:30:23.409,parallel,8.4,89.2,66.9,10.0,3584.6,50.2,730,None,None
12:30:23.912,parallel,8.3,76.3,66.9,6.3,3584.6,50.1,730,None,None
12:30:24.415,parallel,8.3,50.9,65.0,9.6,3584.6,49.8,730,None,None
12:30:24.918,parallel,8.3,50.9,65.0,6.0,3584.6,50.1,730,None,None
12:30:25.421,parallel,8.3,77.2,65.0,8.3,3584.6,49.8,730,None,None
12:30:25.924,parallel,8.3,77.2,63.7,7.7,3584.6,49.7,730,None,None
12:30:26.426,parallel,8.3,93.1,63.7,9.3,3584.6,50.1,730,None,None
12:30:26.929,parallel,8.3,93.1,62.7,10.0,3584.6,50.0,730,None,None
12:30:27.432,parallel,8.3,74.5,62.7,5.6,3584.6,50.2,730,None,None
12:30:27.935,parallel,8.3,80.1,62.7,8.6,3584.6,50.0,730,None,None
12:30:28.438,parallel,8.3,80.1,65.2,7.7,3584.6,50.0,730,None,None
12:30:28.941,parallel,8.3,77.8,65.2,9.0,3584.6,50.2,730,None,None
12:30:29.444,parallel,8.3,77.8,62.5,8.3,3584.6,49.8,730,None,None
12:30:30.127,parallel,8.3,76.8,62.5,14.1,3584.6,49.9,1344,None,None
12:30:30.630,parallel,8.3,92.4,42.4,8.1,3584.6,50.2,1344,None,None
12:30:31.132,parallel,8.3,92.4,42.4,6.6,3584.6,49.9,730,None,None
12:30:31.635,parallel,6.9,91.4,42.4,10.0,3584.6,49.7,730,None,None
12:30:32.138,parallel,6.9,91.4,62.5,8.3,3584.6,50.0,730,None,None
12:30:32.641,parallel,8.3,91.5,62.5,9.7,3577.0,49.9,730,None,None
12:30:33.143,parallel,8.3,59.7,62.8,15.0,3582.7,50.4,730,None,None
12:30:33.646,parallel,8.3,59.7,62.8,5.0,3582.6,50.0,730,None,None
12:30:34.149,parallel,8.3,87.8,62.8,9.9,3582.6,50.1,730,None,None
12:30:34.652,parallel,8.3,87.8,58.2,7.3,3582.6,50.2,730,None,None
12:30:35.154,parallel,8.3,80.8,58.2,8.0,3582.6,49.8,730,None,None
12:30:35.656,parallel,8.3,80.8,60.3,8.0,3582.6,50.1,730,None,None
12:30:36.159,parallel,8.3,76.3,60.3,8.4,3582.6,49.9,730,None,None
12:30:36.661,parallel,8.3,83.6,60.3,9.2,3582.6,49.9,730,None,None
12:30:37.164,parallel,8.3,83.6,56.7,7.7,3582.6,50.1,730,None,None
12:30:37.667,parallel,8.3,79.2,56.7,9.3,3582.8,50.1,730,None,None
12:30:38.169,parallel,8.3,79.2,64.4,7.7,3582.8,50.3,730,None,None
12:30:38.672,parallel,8.3,82.3,64.4,9.0,3582.8,50.0,730,None,None
12:30:39.175,parallel,8.3,82.3,64.4,6.6,3582.8,50.1,730,None,None
12:30:39.678,parallel,8.3,86.6,32.8,8.7,3582.8,49.9,730,None,None
12:30:40.182,parallel,8.3,86.6,32.8,9.8,3582.8,49.9,730,None,None
12:30:40.685,parallel,8.3,89.1,58.3,7.6,3582.8,50.1,730,None,None
12:30:41.188,parallel,8.3,75.4,58.3,9.6,3582.8,49.9,730,None,None
12:30:41.691,parallel,8.3,75.4,58.3,6.0,3582.8,49.8,730,None,None
12:30:42.385,parallel,8.3,48.4,62.0,16.1,3582.8,50.3,730,None,None
12:30:42.887,parallel,8.3,79.7,62.0,7.3,3582.8,49.9,730,None,None
12:30:43.390,parallel,8.3,79.7,63.8,9.0,3579.2,50.1,730,None,None
12:30:43.893,parallel,7.0,78.1,63.8,13.1,3586.0,49.8,730,None,None
12:30:44.396,parallel,7.0,78.1,63.8,8.3,3586.3,50.0,730,None,None
12:30:44.899,parallel,8.3,90.6,67.5,10.0,3586.5,50.1,730,None,None
12:30:45.402,parallel,8.3,90.6,67.5,7.6,3586.5,50.0,730,None,None
12:30:45.905,parallel,8.3,84.2,63.6,9.9,3586.5,50.2,730,None,None
12:30:46.408,parallel,8.3,84.7,63.6,8.4,3586.5,50.2,730,None,None
12:30:46.911,parallel,8.3,84.7,63.6,6.9,3586.5,49.9,730,None,None
12:30:47.414,parallel,8.3,85.6,63.1,10.0,3586.5,50.2,730,None,None
12:30:47.917,parallel,8.3,85.6,63.1,6.6,3586.5,50.0,730,None,None
12:30:48.420,parallel,8.3,82.5,43.7,10.9,3586.5,50.1,730,None,None
12:30:48.924,parallel,8.3,82.5,43.7,5.3,3586.5,50.2,883,None,None
12:30:49.427,parallel,8.3,93.5,43.7,10.0,3586.5,50.1,730,None,None
12:30:49.930,parallel,8.3,88.9,65.0,9.3,3586.5,50.1,730,None,None
12:30:50.433,parallel,8.3,88.9,65.0,7.0,3586.5,50.0,730,None,None
12:30:50.935,parallel,8.3,88.4,66.3,10.9,3586.5,49.9,730,None,None
12:30:51.439,parallel,8.3,88.4,66.3,6.0,3586.5,50.0,730,None,None
12:30:51.942,parallel,8.3,86.4,66.3,8.6,3586.5,49.9,730,None,None
12:30:52.445,parallel,8.3,86.4,63.2,8.0,3586.5,50.2,730,None,None
12:30:52.948,parallel,8.3,81.9,63.2,8.6,3586.5,50.0,730,None,None
12:30:53.451,parallel,8.3,81.9,65.8,13.5,3586.5,50.0,730,None,None
12:30:53.954,parallel,8.3,87.4,65.8,5.7,3586.5,50.2,730,None,None
12:30:54.601,parallel,8.3,87.4,65.8,16.2,3578.9,50.1,730,None,None
12:30:55.104,parallel,8.3,346.1,58.3,12.8,3582.8,50.0,730,None,None
12:30:55.607,parallel,8.3,90.8,58.3,8.7,3582.8,50.1,730,None,None
12:30:56.110,parallel,7.2,90.8,66.1,8.6,3582.8,49.9,730,None,None
12:30:56.613,parallel,7.2,83.5,66.1,8.9,3582.8,50.0,730,None,None
12:30:57.117,parallel,8.3,83.5,66.1,6.3,3582.8,50.1,730,None,None
12:30:57.620,parallel,8.3,48.4,63.0,10.2,3583.1,50.2,730,None,None
12:30:58.123,parallel,8.3,48.4,63.0,8.9,3583.1,50.1,1114,None,None
12:30:58.626,parallel,8.3,90.8,61.3,8.0,3583.1,49.8,730,None,None
12:30:59.129,parallel,8.3,80.4,61.3,9.5,3583.1,50.2,730,None,None
12:30:59.632,parallel,8.3,80.4,61.3,4.0,3583.1,49.9,730,None,None
12:31:00.135,parallel,8.3,77.3,61.0,6.3,3583.1,49.8,730,None,None
12:31:00.638,parallel,8.3,77.3,61.0,1.3,3583.1,50.1,730,None,None
12:31:01.141,parallel,8.3,91.6,61.0,6.3,3583.1,49.9,730,None,None
12:31:01.644,parallel,8.3,91.6,61.0,3.3,3583.1,49.9,806,None,None
12:31:02.147,parallel,8.3,79.4,61.0,2.3,3583.1,50.0,730,None,None
12:31:02.650,parallel,8.3,75.9,60.4,5.3,3583.1,49.9,730,None,None
12:31:03.153,parallel,8.3,75.9,60.4,2.0,3583.1,50.2,730,None,None
12:31:03.655,parallel,8.3,86.1,32.5,5.3,3583.3,50.0,730,None,None
12:31:04.158,parallel,8.3,86.1,32.5,1.3,3583.3,50.2,730,None,None
12:31:04.661,parallel,8.3,88.7,32.5,6.0,3583.3,49.9,730,None,None
12:31:05.164,parallel,8.3,88.7,61.0,4.7,3583.3,49.9,730,None,None
12:31:05.667,parallel,8.3,80.3,61.0,4.7,3575.8,50.1,730,None,None
12:31:06.169,parallel,8.3,47.6,65.5,10.0,3580.2,49.9,1344,None,None
12:31:06.672,parallel,8.3,47.6,65.5,1.7,3580.1,49.9,730,None,None
12:31:07.175,parallel,8.3,90.0,65.5,4.7,3580.1,50.0,730,None,None
12:31:07.679,parallel,8.3,90.0,62.3,3.0,3580.1,49.8,730,None,None
12:31:08.182,parallel,8.3,84.2,62.3,5.0,3580.1,50.3,730,None,None
12:31:08.684,parallel,8.3,84.2,61.0,5.6,3580.1,50.1,883,None,None
12:31:09.187,parallel,8.3,74.0,61.0,1.3,3580.4,50.1,730,None,None
12:31:09.690,parallel,8.3,84.4,61.0,4.6,3580.4,50.2,730,None,None
12:31:10.193,parallel,8.3,84.4,56.6,3.3,3580.4,49.8,730,None,None
12:31:10.696,parallel,8.3,86.5,56.6,3.7,3580.4,50.1,730,None,None
12:31:11.199,parallel,8.3,86.5,64.1,4.3,3580.4,49.8,730,None,None
12:31:11.702,parallel,8.3,76.6,64.1,4.3,3580.4,49.7,730,None,None
12:31:12.205,parallel,8.3,76.6,64.1,3.6,3580.4,50.1,730,None,None
12:31:12.708,parallel,8.3,78.6,38.4,4.0,3580.4,49.8,730,None,None
12:31:13.211,parallel,8.3,85.7,38.4,4.0,3580.4,50.2,730,None,None
12:31:13.714,parallel,8.3,85.7,62.7,3.6,3580.4,50.0,730,None,None
12:31:14.217,parallel,8.3,91.7,62.7,4.3,3580.4,49.8,730,None,None
12:31:14.720,parallel,8.3,91.7,62.7,2.3,3580.4,50.2,730,None,None
12:31:15.223,parallel,8.3,55.3,63.7,4.7,3580.4,49.9,730,None,None
12:31:15.726,parallel,8.3,55.3,63.7,5.0,3580.4,50.1,730,None,None
12:31:16.229,parallel,8.3,89.6,65.8,5.3,3580.4,50.1,730,None,None
12:31:16.732,parallel,8.3,89.3,65.8,5.3,3578.7,49.8,730,None,None
12:31:17.235,parallel,8.3,89.3,65.8,8.0,3587.1,50.0,730,None,None
12:31:17.738,parallel,8.3,91.1,63.0,5.7,3587.1,49.8,730,None,None
12:31:18.241,parallel,8.3,91.1,63.0,2.0,3587.3,50.2,730,None,None
12:31:18.744,parallel,8.3,86.7,62.5,6.9,3587.3,50.0,730,None,None
12:31:19.247,parallel,8.3,86.7,62.5,1.7,3587.3,49.8,883,None,None
12:31:19.751,parallel,8.3,76.0,62.5,4.0,3587.3,50.2,730,None,None
12:31:20.254,parallel,8.3,75.3,61.7,5.7,3587.6,49.9,730,None,None
12:31:20.757,parallel,8.3,75.3,61.7,2.0,3587.6,50.0,730,None,None
12:31:21.260,parallel,8.3,82.7,33.4,5.3,3587.6,50.1,730,None,None
12:31:21.763,parallel,8.3,82.7,33.4,1.0,3587.6,49.9,730,None,None
12:31:22.265,parallel,8.3,92.4,33.4,4.3,3587.6,49.9,730,None,None
12:31:22.768,parallel,8.3,92.4,62.0,3.6,3587.6,50.0,730,None,None
12:31:23.271,parallel,8.3,76.9,62.0,4.0,3587.6,49.8,730,None,None
12:31:23.774,parallel,8.3,46.9,57.5,5.3,3587.6,50.0,730,None,None
12:31:24.277,parallel,8.3,46.9,57.5,2.3,3587.6,49.8,730,None,None
12:31:24.780,parallel,8.3,93.2,57.5,4.3,3587.6,50.1,730,None,None
12:31:25.283,parallel,8.3,93.2,62.6,3.7,3587.6,49.9,730,None,None
12:31:25.786,parallel,8.3,77.9,62.6,4.6,3587.6,49.8,730,None,None
12:31:26.289,parallel,8.3,77.9,62.9,4.7,3587.6,50.2,730,None,None
12:31:26.792,parallel,8.3,78.8,62.9,5.3,3587.6,49.8,730,None,None
12:31:27.294,parallel,8.3,81.2,62.9,5.3,3573.3,50.0,1114,None,None
12:31:27.797,parallel,8.3,81.2,59.4,8.7,3582.9,50.1,730,None,None
12:31:28.300,parallel,8.3,82.4,59.4,4.3,3582.9,49.8,730,None,None
12:31:28.803,parallel,8.3,82.4,61.4,3.3,3582.9,50.0,730,None,None
12:31:29.306,parallel,8.3,79.7,61.4,5.0,3582.9,49.9,730,None,None
12:31:29.810,parallel,8.3,79.7,61.4,1.7,3582.9,50.1,730,None,None
12:31:30.313,parallel,8.3,83.8,32.3,5.6,3582.9,49.9,730,None,None
12:31:30.815,parallel,8.3,85.2,32.3,4.3,3582.9,49.8,730,None,None
12:31:31.318,parallel,8.3,85.2,61.1,3.3,3582.9,50.1,730,None,None
12:31:31.821,parallel,8.3,78.5,61.1,4.3,3582.9,49.9,730,None,None
12:31:32.324,parallel,8.3,78.5,61.1,2.0,3582.9,49.8,730,None,None
12:31:32.827,parallel,8.3,47.3,58.0,5.0,3582.9,50.1,730,None,None
12:31:33.330,parallel,8.3,47.3,58.0,2.6,3582.9,49.8,730,None,None
12:31:33.833,parallel,8.3,90.2,62.6,5.3,3582.9,49.8,1344,None,None
12:31:34.335,parallel,8.3,86.0,62.6,5.0,3582.9,50.1,730,None,None
12:31:34.838,parallel,8.3,86.0,62.6,1.0,3582.9,50.2,730,None,None
12:31:35.341,parallel,8.3,80.5,63.2,6.6,3582.9,50.2,730,None,None
12:31:35.844,parallel,8.3,80.5,63.2,2.0,3582.9,49.7,730,None,None
12:31:36.347,parallel,8.3,80.9,63.4,5.3,3582.9,50.1,730,None,None
12:31:36.850,parallel,8.3,80.9,63.4,1.7,3582.9,49.8,1344,None,None
12:31:37.353,parallel,8.3,86.8,63.4,7.9,3580.4,49.7,806,None,None
12:31:37.855,parallel,8.3,71.8,63.7,12.3,3587.9,50.2,730,None,None
12:31:38.358,parallel,8.3,71.8,63.7,2.0,3587.9,49.7,730,None,None
12:31:38.861,parallel,8.3,86.3,38.3,6.3,3588.1,49.8,730,None,None
12:31:39.364,parallel,8.3,86.3,38.3,1.7,3588.1,50.0,730,None,None
12:31:39.867,parallel,8.3,88.8,38.3,4.3,3588.1,50.2,730,None,None
12:31:40.370,parallel,8.3,88.8,63.1,4.0,3588.1,50.2,730,None,None
12:31:40.873,parallel,8.3,86.7,63.1,4.3,3588.1,49.8,730,None,None
12:31:41.376,parallel,8.3,51.1,57.2,4.7,3588.1,50.2,730,None,None
12:31:41.879,parallel,8.3,51.1,57.2,1.7,3588.1,49.8,730,None,None
12:31:42.382,parallel,8.3,89.6,57.2,4.6,3588.1,49.8,730,None,None
12:31:42.885,parallel,8.3,89.6,62.7,3.0,3588.1,50.0,730,None,None
12:31:43.388,parallel,8.3,83.4,62.7,4.6,3588.1,49.8,730,None,None
12:31:43.891,parallel,8.3,83.4,61.2,3.3,3588.1,49.8,730,None,None
12:31:44.393,parallel,8.3,75.0,61.2,4.3,3588.1,50.0,730,None,None
12:31:44.896,parallel,8.3,80.8,61.2,8.9,3588.1,49.9,730,None,None
12:31:45.399,parallel,8.3,80.8,63.9,8.3,3588.1,50.2,730,None,None
12:31:45.902,parallel,10.6,90.4,63.9,9.6,3588.1,49.9,730,None,None
12:31:46.404,parallel,10.6,90.4,63.8,7.6,3588.1,50.1,730,None,None
12:31:46.907,parallel,8.3,80.9,63.8,9.2,3588.1,49.8,730,None,None
12:31:47.410,parallel,8.3,80.9,63.8,7.6,3588.1,49.7,730,None,None
12:31:47.913,parallel,8.3,86.7,30.8,10.3,3588.1,50.0,730,None,None
12:31:48.415,parallel,8.3,77.6,30.8,11.0,3573.9,50.0,730,None,None
12:31:48.918,parallel,8.3,77.6,58.8,13.9,3581.3,49.8,730,None,None
12:31:49.421,parallel,8.3,91.6,58.8,8.9,3581.2,50.0,730,None,None
12:31:49.923,parallel,8.3,91.6,58.8,6.4,3581.2,50.1,730,None,None
12:31:50.426,parallel,8.3,87.9,65.7,10.9,3581.2,50.2,730,None,None
12:31:50.929,parallel,8.3,87.9,65.7,6.3,3581.2,49.8,730,None,None
12:31:51.767,parallel,8.3,72.8,63.1,14.1,3581.2,49.8,730,None,None
12:31:52.270,parallel,8.3,90.2,63.1,8.6,3581.2,50.0,730,None,None
12:31:52.774,parallel,8.3,90.2,63.7,8.0,3581.2,49.9,730,None,None
12:31:53.277,parallel,6.9,81.4,63.7,8.6,3581.2,50.2,730,None,None
12:31:53.779,parallel,6.9,85.9,63.7,9.5,3581.2,50.0,730,None,None
12:31:54.282,parallel,8.3,85.9,57.7,7.7,3581.2,50.1,730,None,None
12:31:54.785,parallel,8.3,78.7,57.7,9.9,3581.2,50.2,730,None,None
12:31:55.288,parallel,8.3,78.7,58.5,7.0,3581.2,49.8,730,None,None
12:31:55.791,parallel,8.3,78.7,58.5,8.6,3581.2,50.0,730,None,None
12:31:56.294,parallel,8.3,78.7,58.5,5.4,3581.2,49.8,730,None,None
12:31:56.796,parallel,8.3,84.2,40.3,9.9,3581.2,49.7,730,None,None
12:31:57.299,parallel,8.3,90.9,40.3,10.2,3581.2,50.0,730,None,None
12:31:57.802,parallel,8.3,90.9,60.7,7.6,3581.2,49.9,730,None,None
12:31:58.305,parallel,8.3,81.8,60.7,9.7,3581.2,50.2,730,None,None
12:31:58.808,parallel,8.3,81.8,60.7,5.7,3581.2,49.9,730,None,None
12:31:59.311,parallel,8.3,48.3,62.7,11.6,3575.8,50.0,730,None,None
12:31:59.814,parallel,8.3,48.3,62.7,11.7,3583.1,50.2,730,None,None
12:32:00.317,parallel,8.3,78.7,62.3,11.3,3583.1,49.9,730,None,None
12:32:00.820,parallel,8.3,91.9,62.3,8.9,3583.1,50.1,730,None,None
12:32:01.323,parallel,8.3,91.9,62.3,5.7,3583.1,49.8,730,None,None
12:32:01.825,parallel,8.3,86.4,63.0,10.9,3583.1,49.7,730,None,None
12:32:02.328,parallel,8.3,86.4,63.0,6.3,3583.1,50.0,730,None,None
12:32:02.831,parallel,8.3,83.0,65.4,11.3,3583.1,49.8,730,None,None
12:32:03.334,parallel,8.3,83.0,65.4,6.0,3583.1,50.1,730,None,None
12:32:04.018,parallel,8.3,82.8,65.4,14.2,3583.1,50.1,730,None,None
12:32:04.521,parallel,8.3,75.7,63.0,10.6,3583.1,50.0,730,None,None
12:32:05.024,parallel,8.3,75.7,63.0,5.6,3583.1,49.7,730,None,None
12:32:05.527,parallel,6.9,87.1,61.7,10.6,3583.1,50.3,730,None,None
12:32:06.030,parallel,6.9,87.1,61.7,6.3,3583.1,49.9,730,None,None
12:32:06.533,parallel,8.3,78.4,61.7,7.7,3583.1,50.0,730,None,None
12:32:07.036,parallel,8.3,75.1,56.2,11.0,3583.1,50.2,730,None,None
12:32:07.539,parallel,8.3,75.1,56.2,5.4,3583.1,49.9,730,None,None
12:32:08.042,parallel,8.3,97.4,66.1,9.7,3583.1,49.9,730,None,None
12:32:08.545,parallel,8.3,97.4,66.1,6.0,3583.3,50.0,730,None,None
12:32:09.048,parallel,8.3,79.8,66.1,8.7,3583.3,50.2,730,None,None
12:32:09.553,parallel,8.3,79.8,60.4,12.5,3576.3,50.0,883,None,None
12:32:10.056,parallel,8.3,81.1,60.4,14.3,3583.4,49.9,730,None,None
12:32:10.558,parallel,8.3,52.3,62.9,9.6,3583.3,50.3,730,None,None
12:32:11.061,parallel,8.3,52.3,62.9,7.6,3583.3,49.9,730,None,None
12:32:11.564,parallel,8.3,84.2,62.9,8.9,3583.3,49.8,730,None,None
12:32:12.067,parallel,8.3,84.2,58.4,9.2,3583.3,50.1,730,None,None
12:32:12.570,parallel,8.3,82.0,58.4,10.8,3583.3,49.9,730,None,None
12:32:13.073,parallel,8.3,82.0,62.4,9.5,3583.3,49.9,730,None,None
12:32:13.576,parallel,8.3,77.5,62.4,8.2,3583.3,50.0,730,None,None
12:32:14.079,parallel,8.3,87.5,62.4,8.3,3583.3,49.9,730,None,None
12:32:14.582,parallel,8.3,87.5,57.8,7.3,3583.3,49.8,730,None,None
12:32:15.085,parallel,8.3,85.6,57.8,9.3,3583.3,50.0,730,None,None
12:32:15.588,parallel,8.3,85.6,56.6,7.4,3583.3,50.2,730,None,None
12:32:16.278,parallel,8.3,88.6,56.6,14.0,3583.3,50.2,1344,None,None
12:32:16.780,parallel,8.3,95.5,56.7,9.0,3583.3,50.3,730,None,None
12:32:17.283,parallel,8.3,95.5,56.7,5.3,3583.3,50.0,730,None,None
12:32:17.785,parallel,6.9,81.1,56.7,8.3,3583.3,49.8,730,None,None
12:32:18.288,parallel,6.9,81.1,60.5,7.6,3583.3,50.2,730,None,None
12:32:18.791,parallel,8.3,75.9,60.5,7.7,3583.3,49.9,730,None,None
12:32:19.294,parallel,8.3,75.9,63.1,10.4,3583.3,50.3,730,None,None
12:32:19.796,parallel,8.3,48.8,63.1,5.4,3583.3,50.2,730,None,None
12:32:20.299,parallel,8.3,76.4,63.1,10.0,3581.6,49.9,730,None,None
12:32:20.802,parallel,8.3,76.4,66.0,12.5,3586.3,50.0,730,None,None
12:32:21.304,parallel,8.3,72.7,66.0,8.0,3586.3,49.8,730,None,None
12:32:21.807,parallel,8.3,72.7,58.1,9.0,3586.2,50.2,730,None,None
12:32:22.310,parallel,8.3,96.3,58.1,9.3,3586.3,50.0,730,None,None
12:32:22.813,parallel,8.3,96.3,58.1,8.3,3586.3,49.8,730,None,None
12:32:23.316,parallel,8.3,87.4,56.5,7.7,3586.3,50.2,1344,None,None
12:32:23.818,parallel,8.3,89.0,56.5,8.3,3586.3,49.9,730,None,None
12:32:24.322,parallel,8.3,89.0,63.7,7.7,3586.3,50.0,730,None,None
12:32:24.824,parallel,8.3,91.4,63.7,9.0,3586.3,50.1,730,None,None
12:32:25.327,parallel,8.3,91.4,63.7,5.6,3586.3,49.8,730,None,None
12:32:25.830,parallel,8.3,96.9,50.7,9.4,3586.2,50.0,730,None,None
12:32:26.333,parallel,8.3,96.9,50.7,6.0,3586.3,49.7,730,None,None
12:32:26.836,parallel,8.3,85.8,62.5,9.7,3586.3,50.2,730,None,None
12:32:27.338,parallel,8.3,78.6,62.5,8.4,3586.3,50.0,883,None,None
12:32:27.841,parallel,8.3,78.6,62.5,6.3,3586.2,49.8,730,None,None
12:32:28.520,parallel,8.4,55.2,63.3,14.1,3586.3,50.2,1344,None,None
12:32:29.022,parallel,8.4,55.2,63.3,7.0,3586.3,50.1,730,None,None
12:32:29.525,parallel,8.4,77.8,63.4,7.9,3586.3,49.8,730,None,None
12:32:30.028,parallel,6.9,80.4,63.4,8.0,3586.3,50.0,730,None,None
12:32:30.531,parallel,6.9,80.4,63.4,10.3,3579.2,49.8,730,None,None
12:32:31.033,parallel,8.3,84.7,66.8,16.0,3583.6,50.2,730,None,None
12:32:31.537,parallel,8.3,84.7,66.8,5.7,3583.5,50.0,730,None,None
12:32:32.040,parallel,8.3,84.2,63.9,11.3,3583.5,49.8,730,None,None
12:32:32.543,parallel,8.3,84.2,63.9,7.9,3583.5,50.2,730,None,None
12:32:33.046,parallel,8.3,88.2,63.9,6.7,3583.5,49.9,730,None,None
12:32:33.549,parallel,8.3,77.9,58.2,9.4,3583.5,50.1,730,None,None
12:32:34.052,parallel,8.3,77.9,58.2,6.6,3583.5,50.0,730,None,None
12:32:34.555,parallel,8.3,84.1,38.2,9.7,3583.5,49.8,730,None,None
12:32:35.057,parallel,8.3,84.1,38.2,6.0,3583.8,50.0,730,None,None
12:32:35.560,parallel,8.3,79.0,38.2,8.0,3583.8,49.8,730,None,None
12:32:36.064,parallel,8.3,79.0,62.8,9.3,3583.8,50.2,730,None,None
12:32:36.567,parallel,8.3,75.3,62.8,6.6,3583.8,50.0,730,None,None
12:32:37.071,parallel,8.3,46.7,62.4,10.3,3583.8,49.8,730,None,None
12:32:37.574,parallel,8.3,46.7,62.4,5.3,3583.8,50.2,730,None,None
12:32:38.077,parallel,8.3,83.3,62.4,8.3,3583.8,50.0,730,None,None
12:32:38.580,parallel,8.3,83.3,61.5,6.7,3583.8,49.8,730,None,None
12:32:39.083,parallel,8.3,86.8,61.5,8.4,3583.8,50.2,730,None,None
12:32:39.585,parallel,8.3,86.8,63.3,10.6,3584.0,50.0,730,None,None
12:32:40.088,parallel,8.3,73.9,63.3,6.0,3584.0,50.0,730,None,None
12:32:40.746,parallel,8.3,73.9,63.3,14.8,3584.0,50.0,1344,None,None
12:32:41.248,parallel,8.3,353.4,62.1,7.0,3584.0,50.2,730,None,None
12:32:41.751,parallel,8.3,91.9,62.1,9.0,3576.4,50.0,730,None,None
12:32:42.254,parallel,7.3,91.9,60.7,13.6,3580.6,50.0,730,None,None
12:32:42.757,parallel,7.3,78.9,60.7,8.3,3580.6,50.1,730,None,None
12:32:43.260,parallel,8.3,78.9,60.7,7.9,3580.6,49.8,730,None,None
12:32:43.763,parallel,8.3,49.0,63.7,8.7,3580.6,50.0,730,None,None
12:32:44.266,parallel,8.3,49.0,63.7,8.3,3580.6,49.9,730,None,None
12:32:44.768,parallel,8.3,94.3,62.7,7.6,3580.6,50.3,730,None,None
12:32:45.271,parallel,8.3,84.2,62.7,8.0,3580.6,49.9,730,None,None
12:32:45.774,parallel,8.3,84.2,62.7,7.0,3580.6,49.8,730,None,None
12:32:46.277,parallel,8.3,78.1,62.3,9.7,3580.6,50.3,730,None,None
12:32:46.779,parallel,8.3,78.1,62.3,5.7,3580.6,49.9,730,None,None
12:32:47.282,parallel,8.3,83.6,57.9,10.6,3580.6,50.0,730,None,None
12:32:47.785,parallel,8.3,83.6,57.9,7.7,3580.6,50.1,730,None,None
12:32:48.289,parallel,8.3,81.0,57.9,7.0,3580.6,49.9,730,None,None
12:32:48.791,parallel,8.3,76.5,62.8,10.0,3580.6,50.0,730,None,None
12:32:49.294,parallel,8.3,76.5,62.8,6.0,3580.6,49.8,730,None,None
12:32:49.797,parallel,8.3,85.6,33.0,9.6,3580.6,50.3,730,None,None
12:32:50.299,parallel,8.3,85.6,33.0,6.0,3580.6,49.9,730,None,None
12:32:50.802,parallel,8.3,77.4,33.0,7.4,3580.6,49.8,730,None,None
12:32:51.306,parallel,8.3,77.4,63.2,11.6,3580.6,50.3,730,None,None
